      480047    5    7.4615    3.0892E+01
      480249    5    7.4615    3.0892E+01
      484601    5    7.4615    3.0892E+01
      484803    5    7.4615    3.0892E+01
      520055    5    7.4615    3.0892E+01
      525299    5    7.4615    3.0892E+01
      525401    5    7.4615    3.0892E+01
      529853    5    7.4615    3.0892E+01
      540053    5    7.4615    3.0892E+01
      540255    5    7.4615    3.0892E+01
      545201    5    7.4615    3.0892E+01
      545403    5    7.4615    3.0892E+01
      984647    5    7.4615    3.0892E+01
      985253    5    7.4615    3.0892E+01
        4650    5    7.4935    1.9768E+01
        4947    5    7.4935    1.9768E+01
        5155    5    7.4935    1.9768E+01
        5452    5    7.4935    1.9768E+01
       34950    5    7.4935    1.9768E+01
       35455    5    7.4935    1.9768E+01
      460050    5    7.4935    1.9768E+01
      464698    5    7.4935    1.9768E+01
      464901    5    7.4935    1.9768E+01
      469747    5    7.4935    1.9768E+01
      490047    5    7.4935    1.9768E+01
      490350    5    7.4935    1.9768E+01
      494601    5    7.4935    1.9768E+01
      494904    5    7.4935    1.9768E+01
      510055    5    7.4935    1.9768E+01
      515198    5    7.4935    1.9768E+01
      515401    5    7.4935    1.9768E+01
      519752    5    7.4935    1.9768E+01
      540052    5    7.4935    1.9768E+01
      540355    5    7.4935    1.9768E+01
      545101    5    7.4935    1.9768E+01
      545404    5    7.4935    1.9768E+01
      974647    5    7.4935    1.9768E+01
      975152    5    7.4935    1.9768E+01
        4651    5    7.5208    1.0704E+01
        5047    5    7.5208    1.0704E+01
        5055    5    7.5208    1.0704E+01
        5451    5    7.5208    1.0704E+01
       45051    5    7.5208    1.0704E+01
       45455    5    7.5208    1.0704E+01
      460051    5    7.5208    1.0704E+01
      464697    5    7.5208    1.0704E+01
      465001    5    7.5208    1.0704E+01
      469647    5    7.5208    1.0704E+01
      500047    5    7.5208    1.0704E+01
      500055    5    7.5208    1.0704E+01
      500451    5    7.5208    1.0704E+01
      504601    5    7.5208    1.0704E+01
      505005    5    7.5208    1.0704E+01
      505097    5    7.5208    1.0704E+01
      505401    5    7.5208    1.0704E+01
      509651    5    7.5208    1.0704E+01
      540051    5    7.5208    1.0704E+01
      540455    5    7.5208    1.0704E+01
      545001    5    7.5208    1.0704E+01
      545405    5    7.5208    1.0704E+01
      964647    5    7.5208    1.0704E+01
      965051    5    7.5208    1.0704E+01
        4652    5    7.5393    6.1458E+00
        4955    5    7.5393    6.1458E+00
        5147    5    7.5393    6.1458E+00
        5450    5    7.5393    6.1458E+00
       55152    5    7.5393    6.1458E+00
       55455    5    7.5393    6.1458E+00
      460052    5    7.5393    6.1458E+00
      464696    5    7.5393    6.1458E+00
      465101    5    7.5393    6.1458E+00
      469547    5    7.5393    6.1458E+00
      490055    5    7.5393    6.1458E+00
      494996    5    7.5393    6.1458E+00
      495401    5    7.5393    6.1458E+00
      499550    5    7.5393    6.1458E+00
      510047    5    7.5393    6.1458E+00
      510552    5    7.5393    6.1458E+00
      514601    5    7.5393    6.1458E+00
      515106    5    7.5393    6.1458E+00
      540050    5    7.5393    6.1458E+00
      540555    5    7.5393    6.1458E+00
      544901    5    7.5393    6.1458E+00
      545406    5    7.5393    6.1458E+00
      954647    5    7.5393    6.1458E+00
      954950    5    7.5393    6.1458E+00
        4653    5    7.5524    5.0419E+00
        4855    5    7.5524    5.0419E+00
        5247    5    7.5524    5.0419E+00
        5449    5    7.5524    5.0419E+00
       65253    5    7.5524    5.0419E+00
       65455    5    7.5524    5.0419E+00
      460053    5    7.5524    5.0419E+00
      464695    5    7.5524    5.0419E+00
      465201    5    7.5524    5.0419E+00
      469447    5    7.5524    5.0419E+00
      480055    5    7.5524    5.0419E+00
      484895    5    7.5524    5.0419E+00
      485401    5    7.5524    5.0419E+00
      489449    5    7.5524    5.0419E+00
      520047    5    7.5524    5.0419E+00
      520653    5    7.5524    5.0419E+00
      524601    5    7.5524    5.0419E+00
      525207    5    7.5524    5.0419E+00
      540049    5    7.5524    5.0419E+00
      540655    5    7.5524    5.0419E+00
      544801    5    7.5524    5.0419E+00
      545407    5    7.5524    5.0419E+00
      944647    5    7.5524    5.0419E+00
      944849    5    7.5524    5.0419E+00
        4654    5    7.5640    5.1183E+00
        4755    5    7.5640    5.1183E+00
        5347    5    7.5640    5.1183E+00
        5448    5    7.5640    5.1183E+00
       75354    5    7.5640    5.1183E+00
       75455    5    7.5640    5.1183E+00
      460054    5    7.5640    5.1183E+00
      464694    5    7.5640    5.1183E+00
      465301    5    7.5640    5.1183E+00
      469347    5    7.5640    5.1183E+00
      470055    5    7.5640    5.1183E+00
      474794    5    7.5640    5.1183E+00
      475401    5    7.5640    5.1183E+00
      479348    5    7.5640    5.1183E+00
      530047    5    7.5640    5.1183E+00
      530754    5    7.5640    5.1183E+00
      534601    5    7.5640    5.1183E+00
      535308    5    7.5640    5.1183E+00
      540048    5    7.5640    5.1183E+00
      540755    5    7.5640    5.1183E+00
      544701    5    7.5640    5.1183E+00
      545408    5    7.5640    5.1183E+00
      934647    5    7.5640    5.1183E+00
      934748    5    7.5640    5.1183E+00
        4655    5    7.5763    5.4500E+00
        5447    5    7.5763    5.4500E+00
       85455    5    7.5763    5.4500E+00
      460055    5    7.5763    5.4500E+00
      464693    5    7.5763    5.4500E+00
      465401    5    7.5763    5.4500E+00
      469247    5    7.5763    5.4500E+00
      540047    5    7.5763    5.4500E+00
      540855    5    7.5763    5.4500E+00
      544601    5    7.5763    5.4500E+00
      545409    5    7.5763    5.4500E+00
      924647    5    7.5763    5.4500E+00
        4748    5    7.4385    3.6442E+01
        4748    6    7.6378    1.3347E+01
        5354    5    7.4385    3.6442E+01
        5354    6    7.6378    1.3347E+01
      470048    5    7.4385    3.6442E+01
      470048    6    7.6378    1.3347E+01
      474701    5    7.4385    3.6442E+01
      474701    6    7.6378    1.3347E+01
      530054    5    7.4385    3.6442E+01
      530054    6    7.6378    1.3347E+01
      535301    5    7.4385    3.6442E+01
      535301    6    7.6378    1.3347E+01
        4749    5    7.4558    2.9155E+01
        4749    6    7.6220    1.2722E+01
        4848    5    7.4558    2.9155E+01
        4848    6    7.6220    1.2722E+01
        5254    5    7.4558    2.9155E+01
        5254    6    7.6220    1.2722E+01
        5353    5    7.4558    2.9155E+01
        5353    6    7.6220    1.2722E+01
       14849    5    7.4558    2.9155E+01
       14849    6    7.6220    1.2722E+01
       15354    5    7.4558    2.9155E+01
       15354    6    7.6220    1.2722E+01
      470049    5    7.4558    2.9155E+01
      470049    6    7.6220    1.2722E+01
      474800    5    7.4558    2.9155E+01
      474800    6    7.6220    1.2722E+01
      474801    5    7.4558    2.9155E+01
      474801    6    7.6220    1.2722E+01
      479948    5    7.4558    2.9155E+01
      479948    6    7.6220    1.2722E+01
      480048    5    7.4558    2.9155E+01
      480048    6    7.6220    1.2722E+01
      480149    5    7.4558    2.9155E+01
      480149    6    7.6220    1.2722E+01
      484701    5    7.4558    2.9155E+01
      484701    6    7.6220    1.2722E+01
      484802    5    7.4558    2.9155E+01
      484802    6    7.6220    1.2722E+01
      520054    5    7.4558    2.9155E+01
      520054    6    7.6220    1.2722E+01
      525300    5    7.4558    2.9155E+01
      525300    6    7.6220    1.2722E+01
      525301    5    7.4558    2.9155E+01
      525301    6    7.6220    1.2722E+01
      529953    5    7.4558    2.9155E+01
      529953    6    7.6220    1.2722E+01
      530053    5    7.4558    2.9155E+01
      530053    6    7.6220    1.2722E+01
      530154    5    7.4558    2.9155E+01
      530154    6    7.6220    1.2722E+01
      535201    5    7.4558    2.9155E+01
      535201    6    7.6220    1.2722E+01
      535302    5    7.4558    2.9155E+01
      535302    6    7.6220    1.2722E+01
      994748    5    7.4558    2.9155E+01
      994748    6    7.6220    1.2722E+01
      995253    5    7.4558    2.9155E+01
      995253    6    7.6220    1.2722E+01
        4750    5    7.4837    2.2469E+01
        4750    6    7.6222    1.4071E+01
        4948    5    7.4837    2.2469E+01
        4948    6    7.6222    1.4071E+01
        5154    5    7.4837    2.2469E+01
        5154    6    7.6222    1.4071E+01
        5352    5    7.4837    2.2469E+01
        5352    6    7.6222    1.4071E+01
       24950    5    7.4837    2.2469E+01
       24950    6    7.6222    1.4071E+01
       25354    5    7.4837    2.2469E+01
       25354    6    7.6222    1.4071E+01
      470050    5    7.4837    2.2469E+01
      470050    6    7.6222    1.4071E+01
      474799    5    7.4837    2.2469E+01
      474799    6    7.6222    1.4071E+01
      474901    5    7.4837    2.2469E+01
      474901    6    7.6222    1.4071E+01
      479848    5    7.4837    2.2469E+01
      479848    6    7.6222    1.4071E+01
      490048    5    7.4837    2.2469E+01
      490048    6    7.6222    1.4071E+01
      490250    5    7.4837    2.2469E+01
      490250    6    7.6222    1.4071E+01
      494701    5    7.4837    2.2469E+01
      494701    6    7.6222    1.4071E+01
      494903    5    7.4837    2.2469E+01
      494903    6    7.6222    1.4071E+01
      510054    5    7.4837    2.2469E+01
      510054    6    7.6222    1.4071E+01
      515199    5    7.4837    2.2469E+01
      515199    6    7.6222    1.4071E+01
      515301    5    7.4837    2.2469E+01
      515301    6    7.6222    1.4071E+01
      519852    5    7.4837    2.2469E+01
      519852    6    7.6222    1.4071E+01
      530052    5    7.4837    2.2469E+01
      530052    6    7.6222    1.4071E+01
      530254    5    7.4837    2.2469E+01
      530254    6    7.6222    1.4071E+01
      535101    5    7.4837    2.2469E+01
      535101    6    7.6222    1.4071E+01
      535303    5    7.4837    2.2469E+01
      535303    6    7.6222    1.4071E+01
      984748    5    7.4837    2.2469E+01
      984748    6    7.6222    1.4071E+01
      985152    5    7.4837    2.2469E+01
      985152    6    7.6222    1.4071E+01
        4751    5    7.5123    1.3087E+01
        4751    6    7.6472    1.9692E+01
        5048    5    7.5123    1.3087E+01
        5048    6    7.6472    1.9692E+01
        5054    5    7.5123    1.3087E+01
        5054    6    7.6472    1.9692E+01
        5351    5    7.5123    1.3087E+01
        5351    6    7.6472    1.9692E+01
       35051    5    7.5123    1.3087E+01
       35051    6    7.6472    1.9692E+01
       35354    5    7.5123    1.3087E+01
       35354    6    7.6472    1.9692E+01
      470051    5    7.5123    1.3087E+01
      470051    6    7.6472    1.9692E+01
      474798    5    7.5123    1.3087E+01
      474798    6    7.6472    1.9692E+01
      475001    5    7.5123    1.3087E+01
      475001    6    7.6472    1.9692E+01
      479748    5    7.5123    1.3087E+01
      479748    6    7.6472    1.9692E+01
      500048    5    7.5123    1.3087E+01
      500048    6    7.6472    1.9692E+01
      500054    5    7.5123    1.3087E+01
      500054    6    7.6472    1.9692E+01
      500351    5    7.5123    1.3087E+01
      500351    6    7.6472    1.9692E+01
      504701    5    7.5123    1.3087E+01
      504701    6    7.6472    1.9692E+01
      505004    5    7.5123    1.3087E+01
      505004    6    7.6472    1.9692E+01
      505098    5    7.5123    1.3087E+01
      505098    6    7.6472    1.9692E+01
      505301    5    7.5123    1.3087E+01
      505301    6    7.6472    1.9692E+01
      509751    5    7.5123    1.3087E+01
      509751    6    7.6472    1.9692E+01
      530051    5    7.5123    1.3087E+01
      530051    6    7.6472    1.9692E+01
      530354    5    7.5123    1.3087E+01
      530354    6    7.6472    1.9692E+01
      535001    5    7.5123    1.3087E+01
      535001    6    7.6472    1.9692E+01
      535304    5    7.5123    1.3087E+01
      535304    6    7.6472    1.9692E+01
      974748    5    7.5123    1.3087E+01
      974748    6    7.6472    1.9692E+01
      975051    5    7.5123    1.3087E+01
      975051    6    7.6472    1.9692E+01
        4752    5    7.5314    5.9774E+00
        4954    5    7.5314    5.9774E+00
        5148    5    7.5314    5.9774E+00
        5350    5    7.5314    5.9774E+00
       45152    5    7.5314    5.9774E+00
       45354    5    7.5314    5.9774E+00
      470052    5    7.5314    5.9774E+00
      474797    5    7.5314    5.9774E+00
      475101    5    7.5314    5.9774E+00
      479648    5    7.5314    5.9774E+00
      490054    5    7.5314    5.9774E+00
      494997    5    7.5314    5.9774E+00
      495301    5    7.5314    5.9774E+00
      499650    5    7.5314    5.9774E+00
      510048    5    7.5314    5.9774E+00
      510452    5    7.5314    5.9774E+00
      514701    5    7.5314    5.9774E+00
      515105    5    7.5314    5.9774E+00
      530050    5    7.5314    5.9774E+00
      530454    5    7.5314    5.9774E+00
      534901    5    7.5314    5.9774E+00
      535305    5    7.5314    5.9774E+00
      964748    5    7.5314    5.9774E+00
      964950    5    7.5314    5.9774E+00
        4753    5    7.5431    4.2749E+00
        4854    5    7.5431    4.2749E+00
        5248    5    7.5431    4.2749E+00
        5349    5    7.5431    4.2749E+00
       55253    5    7.5431    4.2749E+00
       55354    5    7.5431    4.2749E+00
      470053    5    7.5431    4.2749E+00
      474796    5    7.5431    4.2749E+00
      475201    5    7.5431    4.2749E+00
      479548    5    7.5431    4.2749E+00
