       75562    5    7.5248    2.2811E+01
       75683    5    7.5248    2.2811E+01
       76860    5    7.5248    2.2811E+01
       76922    5    7.5248    2.2811E+01
       79161    5    7.5248    2.2811E+01
       79282    5    7.5248    2.2811E+01
       80462    5    7.5248    2.2811E+01
      139200    5    7.5248    2.2811E+01
      140380    5    7.5248    2.2811E+01
      140501    5    7.5248    2.2811E+01
      142740    5    7.5248    2.2811E+01
      142802    5    7.5248    2.2811E+01
      143979    5    7.5248    2.2811E+01
      144100    5    7.5248    2.2811E+01
      146342    5    7.5248    2.2811E+01
      213622    5    7.5248    2.2811E+01
      213681    5    7.5248    2.2811E+01
      214720    5    7.5248    2.2811E+01
      214779    5    7.5248    2.2811E+01
        4884    5    7.5406    2.8309E+01
        5002    5    7.5406    2.8309E+01
        5921    5    7.5406    2.8309E+01
        6039    5    7.5406    2.8309E+01
        8544    5    7.5406    2.8309E+01
        8603    5    7.5406    2.8309E+01
        9581    5    7.5406    2.8309E+01
        9640    5    7.5406    2.8309E+01
       73319    5    7.5406    2.8309E+01
       73380    5    7.5406    2.8309E+01
       75502    5    7.5406    2.8309E+01
       75563    5    7.5406    2.8309E+01
       75684    5    7.5406    2.8309E+01
       76859    5    7.5406    2.8309E+01
       76982    5    7.5406    2.8309E+01
       79101    5    7.5406    2.8309E+01
       79344    5    7.5406    2.8309E+01
       80460    5    7.5406    2.8309E+01
       80583    5    7.5406    2.8309E+01
       82761    5    7.5406    2.8309E+01
       82882    5    7.5406    2.8309E+01
       82943    5    7.5406    2.8309E+01
       84062    5    7.5406    2.8309E+01
       84123    5    7.5406    2.8309E+01
      135539    5    7.5406    2.8309E+01
      135600    5    7.5406    2.8309E+01
      136719    5    7.5406    2.8309E+01
      136780    5    7.5406    2.8309E+01
      136901    5    7.5406    2.8309E+01
      139079    5    7.5406    2.8309E+01
      139202    5    7.5406    2.8309E+01
      140318    5    7.5406    2.8309E+01
      140561    5    7.5406    2.8309E+01
      142680    5    7.5406    2.8309E+01
      142803    5    7.5406    2.8309E+01
      143978    5    7.5406    2.8309E+01
      144099    5    7.5406    2.8309E+01
      144160    5    7.5406    2.8309E+01
      146282    5    7.5406    2.8309E+01
      146343    5    7.5406    2.8309E+01
      210022    5    7.5406    2.8309E+01
      210081    5    7.5406    2.8309E+01
      211059    5    7.5406    2.8309E+01
      211118    5    7.5406    2.8309E+01
      213623    5    7.5406    2.8309E+01
      213741    5    7.5406    2.8309E+01
      214660    5    7.5406    2.8309E+01
      214778    5    7.5406    2.8309E+01
        4885    5    7.5849    2.4832E+01
        5062    5    7.5849    2.4832E+01
        5861    5    7.5849    2.4832E+01
        6038    5    7.5849    2.4832E+01
       12205    5    7.5849    2.4832E+01
       12264    5    7.5849    2.4832E+01
       13181    5    7.5849    2.4832E+01
       13240    5    7.5849    2.4832E+01
       73318    5    7.5849    2.4832E+01
       73440    5    7.5849    2.4832E+01
       75442    5    7.5849    2.4832E+01
       75564    5    7.5849    2.4832E+01
       75685    5    7.5849    2.4832E+01
       76858    5    7.5849    2.4832E+01
       77042    5    7.5849    2.4832E+01
       79041    5    7.5849    2.4832E+01
       83005    5    7.5849    2.4832E+01
       84060    5    7.5849    2.4832E+01
       84244    5    7.5849    2.4832E+01
       86361    5    7.5849    2.4832E+01
       86482    5    7.5849    2.4832E+01
       86604    5    7.5849    2.4832E+01
       87662    5    7.5849    2.4832E+01
       87784    5    7.5849    2.4832E+01
      131878    5    7.5849    2.4832E+01
      132000    5    7.5849    2.4832E+01
      133058    5    7.5849    2.4832E+01
      133180    5    7.5849    2.4832E+01
      133301    5    7.5849    2.4832E+01
      135418    5    7.5849    2.4832E+01
      135602    5    7.5849    2.4832E+01
      136657    5    7.5849    2.4832E+01
      140621    5    7.5849    2.4832E+01
      142620    5    7.5849    2.4832E+01
      142804    5    7.5849    2.4832E+01
      143977    5    7.5849    2.4832E+01
      144098    5    7.5849    2.4832E+01
      144220    5    7.5849    2.4832E+01
      146222    5    7.5849    2.4832E+01
      146344    5    7.5849    2.4832E+01
      206422    5    7.5849    2.4832E+01
      206481    5    7.5849    2.4832E+01
      207398    5    7.5849    2.4832E+01
      207457    5    7.5849    2.4832E+01
      213624    5    7.5849    2.4832E+01
      213801    5    7.5849    2.4832E+01
      214600    5    7.5849    2.4832E+01
      214777    5    7.5849    2.4832E+01
        4886    5    7.6520    1.9218E+01
        5122    5    7.6520    1.9218E+01
        5801    5    7.6520    1.9218E+01
        6037    5    7.6520    1.9218E+01
       15866    5    7.6520    1.9218E+01
       15925    5    7.6520    1.9218E+01
       16781    5    7.6520    1.9218E+01
       16840    5    7.6520    1.9218E+01
       73317    5    7.6520    1.9218E+01
       73500    5    7.6520    1.9218E+01
       75382    5    7.6520    1.9218E+01
       75565    5    7.6520    1.9218E+01
       75686    5    7.6520    1.9218E+01
       76857    5    7.6520    1.9218E+01
       77102    5    7.6520    1.9218E+01
       78981    5    7.6520    1.9218E+01
       86666    5    7.6520    1.9218E+01
       87660    5    7.6520    1.9218E+01
       87905    5    7.6520    1.9218E+01
       89961    5    7.6520    1.9218E+01
       90082    5    7.6520    1.9218E+01
       90265    5    7.6520    1.9218E+01
       91262    5    7.6520    1.9218E+01
       91445    5    7.6520    1.9218E+01
      128217    5    7.6520    1.9218E+01
      128400    5    7.6520    1.9218E+01
      129397    5    7.6520    1.9218E+01
      129580    5    7.6520    1.9218E+01
      129701    5    7.6520    1.9218E+01
      131757    5    7.6520    1.9218E+01
      132002    5    7.6520    1.9218E+01
      132996    5    7.6520    1.9218E+01
      140681    5    7.6520    1.9218E+01
      142560    5    7.6520    1.9218E+01
      142805    5    7.6520    1.9218E+01
      143976    5    7.6520    1.9218E+01
      144097    5    7.6520    1.9218E+01
      144280    5    7.6520    1.9218E+01
      146162    5    7.6520    1.9218E+01
      146345    5    7.6520    1.9218E+01
      202822    5    7.6520    1.9218E+01
      202881    5    7.6520    1.9218E+01
      203737    5    7.6520    1.9218E+01
      203796    5    7.6520    1.9218E+01
      213625    5    7.6520    1.9218E+01
      213861    5    7.6520    1.9218E+01
      214540    5    7.6520    1.9218E+01
      214776    5    7.6520    1.9218E+01
        4887    5    7.7270    1.5984E+01
        5182    5    7.7270    1.5984E+01
        5741    5    7.7270    1.5984E+01
        6036    5    7.7270    1.5984E+01
       19527    5    7.7270    1.5984E+01
       19586    5    7.7270    1.5984E+01
       20381    5    7.7270    1.5984E+01
       20440    5    7.7270    1.5984E+01
       73316    5    7.7270    1.5984E+01
       73560    5    7.7270    1.5984E+01
       75322    5    7.7270    1.5984E+01
       75566    5    7.7270    1.5984E+01
       75687    5    7.7270    1.5984E+01
       76856    5    7.7270    1.5984E+01
       77162    5    7.7270    1.5984E+01
       78921    5    7.7270    1.5984E+01
       90327    5    7.7270    1.5984E+01
       91260    5    7.7270    1.5984E+01
       91566    5    7.7270    1.5984E+01
       93561    5    7.7270    1.5984E+01
       93682    5    7.7270    1.5984E+01
       93926    5    7.7270    1.5984E+01
       94862    5    7.7270    1.5984E+01
       95106    5    7.7270    1.5984E+01
      124556    5    7.7270    1.5984E+01
      124800    5    7.7270    1.5984E+01
      125736    5    7.7270    1.5984E+01
      125980    5    7.7270    1.5984E+01
      126101    5    7.7270    1.5984E+01
      128096    5    7.7270    1.5984E+01
      128402    5    7.7270    1.5984E+01
      129335    5    7.7270    1.5984E+01
      140741    5    7.7270    1.5984E+01
      142500    5    7.7270    1.5984E+01
      142806    5    7.7270    1.5984E+01
      143975    5    7.7270    1.5984E+01
      144096    5    7.7270    1.5984E+01
      144340    5    7.7270    1.5984E+01
      146102    5    7.7270    1.5984E+01
      146346    5    7.7270    1.5984E+01
      199222    5    7.7270    1.5984E+01
      199281    5    7.7270    1.5984E+01
      200076    5    7.7270    1.5984E+01
      200135    5    7.7270    1.5984E+01
      213626    5    7.7270    1.5984E+01
      213921    5    7.7270    1.5984E+01
      214480    5    7.7270    1.5984E+01
      214775    5    7.7270    1.5984E+01
        4888    5    7.7915    1.6837E+01
        5242    5    7.7915    1.6837E+01
        5681    5    7.7915    1.6837E+01
        6035    5    7.7915    1.6837E+01
       23188    5    7.7915    1.6837E+01
       23247    5    7.7915    1.6837E+01
       23981    5    7.7915    1.6837E+01
       24040    5    7.7915    1.6837E+01
       73315    5    7.7915    1.6837E+01
       73620    5    7.7915    1.6837E+01
       75262    5    7.7915    1.6837E+01
       75567    5    7.7915    1.6837E+01
       75688    5    7.7915    1.6837E+01
       76855    5    7.7915    1.6837E+01
       77222    5    7.7915    1.6837E+01
       78861    5    7.7915    1.6837E+01
       93988    5    7.7915    1.6837E+01
       94860    5    7.7915    1.6837E+01
       95227    5    7.7915    1.6837E+01
       97161    5    7.7915    1.6837E+01
       97282    5    7.7915    1.6837E+01
       97587    5    7.7915    1.6837E+01
       98462    5    7.7915    1.6837E+01
       98767    5    7.7915    1.6837E+01
      120895    5    7.7915    1.6837E+01
      121200    5    7.7915    1.6837E+01
      122075    5    7.7915    1.6837E+01
      122380    5    7.7915    1.6837E+01
      122501    5    7.7915    1.6837E+01
      124435    5    7.7915    1.6837E+01
      124802    5    7.7915    1.6837E+01
      125674    5    7.7915    1.6837E+01
      140801    5    7.7915    1.6837E+01
      142440    5    7.7915    1.6837E+01
      142807    5    7.7915    1.6837E+01
      143974    5    7.7915    1.6837E+01
      144095    5    7.7915    1.6837E+01
      144400    5    7.7915    1.6837E+01
      146042    5    7.7915    1.6837E+01
      146347    5    7.7915    1.6837E+01
      195622    5    7.7915    1.6837E+01
      195681    5    7.7915    1.6837E+01
      196415    5    7.7915    1.6837E+01
      196474    5    7.7915    1.6837E+01
      213627    5    7.7915    1.6837E+01
      213981    5    7.7915    1.6837E+01
      214420    5    7.7915    1.6837E+01
      214774    5    7.7915    1.6837E+01
        4944    5    7.4833    3.5244E+01
        5003    5    7.4833    3.5244E+01
        5920    5    7.4833    3.5244E+01
        5979    5    7.4833    3.5244E+01
       76980    5    7.4833    3.5244E+01
       79163    5    7.4833    3.5244E+01
       79284    5    7.4833    3.5244E+01
       80520    5    7.4833    3.5244E+01
       80582    5    7.4833    3.5244E+01
       82762    5    7.4833    3.5244E+01
       82883    5    7.4833    3.5244E+01
       84122    5    7.4833    3.5244E+01
      135540    5    7.4833    3.5244E+01
      136779    5    7.4833    3.5244E+01
      136900    5    7.4833    3.5244E+01
      139080    5    7.4833    3.5244E+01
      139142    5    7.4833    3.5244E+01
      140378    5    7.4833    3.5244E+01
      140499    5    7.4833    3.5244E+01
      142682    5    7.4833    3.5244E+01
      213683    5    7.4833    3.5244E+01
      213742    5    7.4833    3.5244E+01
      214659    5    7.4833    3.5244E+01
      214718    5    7.4833    3.5244E+01
        4945    5    7.5069    3.7504E+01
        5063    5    7.5069    3.7504E+01
        5860    5    7.5069    3.7504E+01
        5978    5    7.5069    3.7504E+01
        8605    5    7.5069    3.7504E+01
        8664    5    7.5069    3.7504E+01
        9520    5    7.5069    3.7504E+01
        9579    5    7.5069    3.7504E+01
       76979    5    7.5069    3.7504E+01
       77040    5    7.5069    3.7504E+01
       79103    5    7.5069    3.7504E+01
       79164    5    7.5069    3.7504E+01
       79285    5    7.5069    3.7504E+01
       80519    5    7.5069    3.7504E+01
       80642    5    7.5069    3.7504E+01
       82702    5    7.5069    3.7504E+01
       82945    5    7.5069    3.7504E+01
       84120    5    7.5069    3.7504E+01
       84243    5    7.5069    3.7504E+01
       86362    5    7.5069    3.7504E+01
       86483    5    7.5069    3.7504E+01
       86544    5    7.5069    3.7504E+01
       87722    5    7.5069    3.7504E+01
       87783    5    7.5069    3.7504E+01
      131879    5    7.5069    3.7504E+01
      131940    5    7.5069    3.7504E+01
      133118    5    7.5069    3.7504E+01
      133179    5    7.5069    3.7504E+01
      133300    5    7.5069    3.7504E+01
      135419    5    7.5069    3.7504E+01
      135542    5    7.5069    3.7504E+01
      136717    5    7.5069    3.7504E+01
      136960    5    7.5069    3.7504E+01
      139020    5    7.5069    3.7504E+01
      139143    5    7.5069    3.7504E+01
      140377    5    7.5069    3.7504E+01
      140498    5    7.5069    3.7504E+01
      140559    5    7.5069    3.7504E+01
      142622    5    7.5069    3.7504E+01
      142683    5    7.5069    3.7504E+01
      210083    5    7.5069    3.7504E+01
      210142    5    7.5069    3.7504E+01
      210998    5    7.5069    3.7504E+01
      211057    5    7.5069    3.7504E+01
      213684    5    7.5069    3.7504E+01
      213802    5    7.5069    3.7504E+01
      214599    5    7.5069    3.7504E+01
      214717    5    7.5069    3.7504E+01
        4946    5    7.5592    2.2099E+01
        5123    5    7.5592    2.2099E+01
        5800    5    7.5592    2.2099E+01
        5977    5    7.5592    2.2099E+01
       12266    5    7.5592    2.2099E+01
